ID,Income
TEST_8104,-26.642158711259913
TEST_8105,266.4912068440345
TEST_8106,57.52571248615942
TEST_8107,461.9674371097498
TEST_8108,239.0945011712537
TEST_8109,400.8577805872883
TEST_8110,328.32853002264096
TEST_8111,164.52202613017033
TEST_8112,230.39040111002896
TEST_8113,454.3838298418674
TEST_8114,266.6474644271498
TEST_8115,297.22840001262034
TEST_8116,416.4290326065314
TEST_8117,461.2138839105106
TEST_8118,450.9122642467104
TEST_8119,-12.274616037139989
TEST_8120,307.96864641614945
TEST_8121,434.63712274468395
TEST_8122,127.90610584412285
TEST_8123,189.58689991502717
TEST_8124,207.52811717027558
TEST_8125,212.14860876822308
TEST_8126,99.0742504556578
TEST_8127,-41.27324502863442
TEST_8128,235.54036590295846
TEST_8129,286.5724117757223
TEST_8130,234.39918396780934
TEST_8131,-1.828776888700176
TEST_8132,275.74898989294024
TEST_8133,2.0898135853848707
TEST_8134,228.597347605599
TEST_8135,-16.320852626928335
TEST_8136,307.98059895762424
TEST_8137,244.49508967923782
TEST_8138,210.16088311039454
TEST_8139,543.3455715525592
TEST_8140,271.16861567107173
TEST_8141,448.77820368056763
TEST_8142,2.0898135853848707
TEST_8143,268.34265736471065
TEST_8144,4.648188400544201
TEST_8145,-9.695683354444716
TEST_8146,2.089813585384871
TEST_8147,557.1566619330811
TEST_8148,-1.5576497879086286
TEST_8149,166.72960885947242
TEST_8150,271.49054264529457
TEST_8151,324.24268493885836
TEST_8152,298.46227117975116
TEST_8153,341.11486624923833
TEST_8154,352.8114404924128
TEST_8155,279.46307704857185
TEST_8156,2.0898135853848707
TEST_8157,160.08277112488457
TEST_8158,-46.11654180087839
TEST_8159,163.1926613588368
TEST_8160,191.79185317284714
TEST_8161,377.0711978389284
TEST_8162,392.84985037396785
TEST_8163,183.24876828877302
TEST_8164,4.648188400544201
TEST_8165,2.089813585384871
TEST_8166,301.9204782534772
TEST_8167,362.65649431691025
TEST_8168,2.0898135853848707
TEST_8169,264.9210492811008
TEST_8170,569.4019272380058
TEST_8171,247.84327302402158
TEST_8172,190.20088627326197
TEST_8173,308.33042511697846
TEST_8174,244.0800641119048
TEST_8175,2.605133671142096
TEST_8176,355.79754215041737
TEST_8177,152.83477594866608
TEST_8178,184.90579950007447
TEST_8179,192.8395865683589
TEST_8180,-4.165419596474157
TEST_8181,210.79171546369275
TEST_8182,222.83891002897587
TEST_8183,164.4797942456698
TEST_8184,4.648188400544201
TEST_8185,4.648188400544201
TEST_8186,338.6603591474973
TEST_8187,-3.0570548329925074
TEST_8188,14.677288235293602
TEST_8189,175.76700063973271
TEST_8190,5.586432041224011
TEST_8191,264.0824688495737
TEST_8192,-5.919948965327984
TEST_8193,224.74638781535296
TEST_8194,133.2482836639443
TEST_8195,364.46450215239815
TEST_8196,471.6049479286398
TEST_8197,381.4225615813991
TEST_8198,239.97631809857435
TEST_8199,20.659806719471753
TEST_8200,361.1058232273523
TEST_8201,194.99546661343118
TEST_8202,19.793602576186164
TEST_8203,191.93256807588358
TEST_8204,0.27239876590508727
TEST_8205,345.93227173465954
TEST_8206,311.28022565842736
TEST_8207,1.104888214566735
TEST_8208,270.40541491335966
TEST_8209,163.0571470759103
TEST_8210,191.214172766115
TEST_8211,154.98223627869572
TEST_8212,287.3816231357206
TEST_8213,-9.754687923120347
TEST_8214,194.41713039118648
TEST_8215,278.6312408100113
TEST_8216,260.0880336709252
TEST_8217,305.19195589926954
TEST_8218,392.42928598715184
TEST_8219,173.2526169084841
TEST_8220,293.9236229674413
TEST_8221,285.09715469574724
TEST_8222,274.40358833505104
TEST_8223,-11.798436050378786
TEST_8224,283.92942647572676
TEST_8225,210.26372493723187
TEST_8226,206.54278121231022
TEST_8227,322.09689171141076
TEST_8228,246.96141649984838
TEST_8229,-2.4904870535210613
TEST_8230,185.04556511644842
TEST_8231,320.677607541239
TEST_8232,385.67591608783744
TEST_8233,275.66955469396765
TEST_8234,311.1373712735889
TEST_8235,216.81951106057585
TEST_8236,435.970858451985
TEST_8237,160.72392748787058
TEST_8238,115.66481223483078
TEST_8239,191.11303502980053
TEST_8240,288.47556758592555
TEST_8241,118.95242140703553
TEST_8242,138.6154527464503
TEST_8243,224.6370744055959
TEST_8244,2.0898135853848707
TEST_8245,176.91475032626286
TEST_8246,253.8465661989599
TEST_8247,523.4599774705998
TEST_8248,-3.0570548329925074
TEST_8249,-7.483274051325754
TEST_8250,304.64290794118244
TEST_8251,227.27262513859017
TEST_8252,191.79387975347947
TEST_8253,146.17858210794623
TEST_8254,2.089813585384871
TEST_8255,18.487766979024755
TEST_8256,278.54889504012874
TEST_8257,186.04433392439063
TEST_8258,11.8664892357418
TEST_8259,155.2844499328626
TEST_8260,299.35839685115843
TEST_8261,-5.089178237678982
TEST_8262,-19.170399598622925
TEST_8263,244.72180506788328
TEST_8264,2.0898135853848707
TEST_8265,4.648188400544201
TEST_8266,294.4923279719738
TEST_8267,1.5476092119465767
TEST_8268,4.648188400544201
TEST_8269,334.694886789163
TEST_8270,379.68670748912433
TEST_8271,297.0878821571435
TEST_8272,28.147872954098126
TEST_8273,421.4422913224423
TEST_8274,-6.059525467244647
TEST_8275,243.58571074629535
TEST_8276,347.6025281026479
TEST_8277,214.48168523808826
TEST_8278,0.4945602087193226
TEST_8279,470.8253703392355
TEST_8280,488.683182249289
TEST_8281,-3.002905566289995
TEST_8282,453.33060726711204
TEST_8283,2.0898135853848707
TEST_8284,171.0603224245945
TEST_8285,300.5047866518294
TEST_8286,343.0752908820715
TEST_8287,197.22630997119307
TEST_8288,238.70714900094367
TEST_8289,202.77395557834774
TEST_8290,4.648188400544201
TEST_8291,57.350687615843505
TEST_8292,15.903082404478543
TEST_8293,-7.852354005930748
TEST_8294,524.99066481256
TEST_8295,185.04128118515655
TEST_8296,422.87895341618906
TEST_8297,194.36776543213028
TEST_8298,-7.725061785373247
TEST_8299,265.16117014063406
TEST_8300,363.5373957432184
TEST_8301,2.605133671142096
TEST_8302,203.89505973267597
TEST_8303,228.3136534142294
TEST_8304,2.929616909902607
TEST_8305,2.089813585384871
TEST_8306,268.9954665569877
TEST_8307,420.4982523930452
TEST_8308,276.3232489528618
TEST_8309,211.76589879898995
TEST_8310,227.45876322457565
TEST_8311,391.7018047863279
TEST_8312,-9.36047166683021
TEST_8313,223.83705427714236
TEST_8314,278.22804925774767
TEST_8315,266.0708474052533
TEST_8316,224.29365323437446
TEST_8317,267.73507163476893
TEST_8318,404.4289880749489
TEST_8319,462.3179757266469
TEST_8320,270.3944954554018
TEST_8321,-13.050842121726502
TEST_8322,305.6976490650392
TEST_8323,422.81486786897966
TEST_8324,258.0941409884051
TEST_8325,426.9128484314749
TEST_8326,342.41090784869186
TEST_8327,466.69410476409286
TEST_8328,395.81779097760744
TEST_8329,161.50244767377845
TEST_8330,6.628708866106776
TEST_8331,286.5296014606139
TEST_8332,153.6878947500054
TEST_8333,248.6875615347798
TEST_8334,-7.2558821773998865
TEST_8335,177.4580929563974
TEST_8336,465.1142034150985
TEST_8337,240.85657298764878
TEST_8338,-0.25691334982467684
TEST_8339,300.0822307311687
TEST_8340,172.9428488092292
TEST_8341,346.7728669172038
TEST_8342,255.15233961795263
TEST_8343,254.52751136279036
TEST_8344,49.97536868727434
TEST_8345,160.4770812495944
TEST_8346,2.685321244204622
TEST_8347,0.9103717689170678
TEST_8348,-4.2786297099672534
TEST_8349,172.60176596928906
TEST_8350,330.2391502470315
TEST_8351,6.489767217644745
TEST_8352,352.61885038328813
TEST_8353,4.648188400544201
TEST_8354,278.5955476064995
TEST_8355,248.81534397920848
TEST_8356,128.47687382740705
TEST_8357,278.82437735469045
TEST_8358,221.90925133945152
TEST_8359,153.9347182448239
TEST_8360,-3.612305722711128
TEST_8361,260.8876188032338
TEST_8362,198.42792922678257
TEST_8363,-10.219425692583794
TEST_8364,295.2333381659144
TEST_8365,229.6195546690614
TEST_8366,170.95864091470833
TEST_8367,353.0785784339969
TEST_8368,196.84202985492996
TEST_8369,177.20211478383828
TEST_8370,294.3221097055535
TEST_8371,260.45236667610016
TEST_8372,-2.0627528376084565
TEST_8373,140.18460079120678
TEST_8374,201.28688960810734
TEST_8375,335.98436097805984
TEST_8376,21.027566584896164
TEST_8377,411.7892202101074
TEST_8378,2.0898135853848716
TEST_8379,273.40892868563674
TEST_8380,319.7692584606756
TEST_8381,1.2339994246002837
TEST_8382,212.92158748877048
TEST_8383,239.02792438018
TEST_8384,208.27124861740919
TEST_8385,282.9838619808723
TEST_8386,225.52396361073642
TEST_8387,410.928237508204
TEST_8388,299.8212436213895
TEST_8389,296.90874927063675
TEST_8390,194.99312096365082
TEST_8391,246.30196996714224
TEST_8392,334.527419550064
TEST_8393,289.32946129895606
TEST_8394,294.66956830715657
TEST_8395,-18.07429923819933
TEST_8396,408.7502475810515
TEST_8397,142.41673548961174
TEST_8398,267.588676760398
TEST_8399,370.0839775101713
TEST_8400,4.648188400544203
TEST_8401,367.71868629469594
TEST_8402,171.01801918667329
TEST_8403,194.99272722754645
TEST_8404,231.00346574380762
TEST_8405,343.5950820908923
TEST_8406,269.05461802963816
TEST_8407,3.556196009245218
TEST_8408,211.92804398058374
TEST_8409,2.0898135853848707
TEST_8410,411.71691872517243
TEST_8411,322.1523098629128
TEST_8412,3.0218004310610906
TEST_8413,4.648188400544203
TEST_8414,240.17611109588793
TEST_8415,275.73820779697996
TEST_8416,-4.159571406897301
TEST_8417,369.7859595671568
TEST_8418,229.03120830664486
TEST_8419,296.29225008503926
TEST_8420,20.428270866267834
TEST_8421,684.8934671411052
TEST_8422,329.293215648619
TEST_8423,4.648188400544201
TEST_8424,-33.043526066659155
TEST_8425,2.0898135853848707
TEST_8426,402.3754866408989
TEST_8427,392.37270533702144
TEST_8428,200.67510994318582
TEST_8429,273.599588089848
TEST_8430,253.89147437939027
TEST_8431,161.1921302456214
TEST_8432,5.301254782607662
TEST_8433,291.23491514867044
TEST_8434,205.27522055111012
TEST_8435,199.47167722244208
TEST_8436,437.83513563698034
TEST_8437,369.4049300558391
TEST_8438,150.86897824501705
TEST_8439,277.6658557726677
TEST_8440,294.90221169772417
TEST_8441,368.0218787037119
TEST_8442,281.7854040868056
TEST_8443,10.922227605385851
TEST_8444,411.71691872517243
TEST_8445,2.0898135853848707
TEST_8446,7.625776906649105
TEST_8447,383.60050277483504
TEST_8448,146.34156683240676
TEST_8449,315.57170278706104
TEST_8450,181.41576414944618
TEST_8451,204.032730931326
TEST_8452,169.47173279773008
TEST_8453,177.3738916293932
TEST_8454,672.6965058223564
TEST_8455,208.26513834339846
TEST_8456,108.81494203000452
TEST_8457,215.32147364738245
TEST_8458,197.71838010400404
TEST_8459,150.22411728787927
TEST_8460,229.6056015959697
TEST_8461,361.8971155440337
TEST_8462,335.8502333152836
TEST_8463,312.3306032554628
TEST_8464,12.307110515417225
TEST_8465,347.27253446328666
TEST_8466,237.1791002525709
TEST_8467,131.40276416369886
TEST_8468,2.3642389421631393
TEST_8469,-4.456910525798132
TEST_8470,-11.5224813390651
TEST_8471,243.40995955740584
TEST_8472,473.6760945699664
TEST_8473,4.648188400544201
TEST_8474,260.0659091723171
TEST_8475,1.6300970098888539
TEST_8476,-1.1879879377232585
TEST_8477,4.648188400544201
TEST_8478,224.1975953216575
TEST_8479,-2.0627528376084574
TEST_8480,243.38675975087176
TEST_8481,-1.1893988675717526
TEST_8482,-2.754571446226678
TEST_8483,377.86125291755224
TEST_8484,282.3745267381036
TEST_8485,-0.5932538487099553
TEST_8486,-0.5603452601890577
TEST_8487,210.01144788246722
TEST_8488,371.8448873082331
TEST_8489,253.3752086493041
TEST_8490,422.701733705385
TEST_8491,341.65273282270226
TEST_8492,376.0602638186226
TEST_8493,-3.665697763141738
TEST_8494,170.22273988028667
TEST_8495,272.6381230984631
TEST_8496,295.78573387628444
TEST_8497,-0.2963029897950928
TEST_8498,313.3905829948916
TEST_8499,-1.9435183550002137
TEST_8500,322.88809566097865
TEST_8501,274.2639686010335
TEST_8502,334.227332071893
TEST_8503,196.80124670296516
TEST_8504,-6.455643615610124
TEST_8505,325.7500645226198
TEST_8506,362.72173251054335
TEST_8507,311.6633833801348
TEST_8508,-8.62136447284036
TEST_8509,428.17564365377257
TEST_8510,367.23852207380486
TEST_8511,339.6678398674252
TEST_8512,517.504119939853
TEST_8513,6.240412535074167
TEST_8514,225.03161774939377
TEST_8515,252.89003870438773
TEST_8516,293.46498795267564
TEST_8517,190.6435500540975
TEST_8518,189.17455904039778
TEST_8519,18.258751948724758
TEST_8520,87.7858694508371
TEST_8521,143.5180403864924
TEST_8522,0.7677052146513212
TEST_8523,-1.8681665286705949
TEST_8524,368.869967231861
TEST_8525,148.74846344653403
TEST_8526,352.9487772494665
TEST_8527,174.2757495517888
TEST_8528,378.3646982283999
TEST_8529,252.57994837010307
TEST_8530,210.39574104107714
TEST_8531,464.5896253020339
TEST_8532,390.28756170785454
TEST_8533,0.9013390119809228
TEST_8534,255.45928321427112
TEST_8535,243.33905005873257
TEST_8536,299.99321364534694
TEST_8537,383.3780693029155
TEST_8538,-4.832541111197941
TEST_8539,377.9856514315148
TEST_8540,215.3996959702371
TEST_8541,-22.457815997336812
TEST_8542,192.37329471027329
TEST_8543,317.3789777131629
TEST_8544,78.49747451283011
TEST_8545,-9.83918375331822
TEST_8546,172.62747038278607
TEST_8547,253.90192060467422
TEST_8548,181.44636773499664
TEST_8549,254.18529924858552
TEST_8550,204.801226048871
TEST_8551,-0.29479796842991146
TEST_8552,-15.94065552623071
TEST_8553,305.8480014983199
TEST_8554,228.64670749183801
TEST_8555,-0.7267577835603145
TEST_8556,195.33357209359644
TEST_8557,12.443086530111575
TEST_8558,-3.561406025107921
TEST_8559,276.47931066138347
TEST_8560,2.0898135853848716
TEST_8561,353.56210379040454
TEST_8562,227.51552890079256
TEST_8563,395.511420928542
TEST_8564,426.94656612383585
TEST_8565,-0.9172374666950232
TEST_8566,460.27160363121874
TEST_8567,163.0525698159317
TEST_8568,177.86035135718012
TEST_8569,343.9004028119483
TEST_8570,160.52320346017726
TEST_8571,284.69000654381136
TEST_8572,252.2077617194808
TEST_8573,184.93287455537475
TEST_8574,301.3775334242728
TEST_8575,373.6066896242555
TEST_8576,250.46445379752322
TEST_8577,278.8566182101672
TEST_8578,163.78386871251945
TEST_8579,9.430883599524002
TEST_8580,502.34649786072237
TEST_8581,320.6026758819262
TEST_8582,157.76664345068758
TEST_8583,10.91584899703347
TEST_8584,346.44404737897037
TEST_8585,-7.084662303004925
TEST_8586,362.7109384948509
TEST_8587,267.77425453004207
TEST_8588,271.3999328850148
TEST_8589,315.520887056932
TEST_8590,40.13388446830701
TEST_8591,433.08015714439387
TEST_8592,383.83045413451396
TEST_8593,404.9823925472647
TEST_8594,427.9591034234405
TEST_8595,1.7573318268700715
TEST_8596,142.39215459034295
TEST_8597,157.76207572712303
TEST_8598,431.95174211113164
TEST_8599,333.1692680460486
TEST_8600,514.9401087213245
TEST_8601,281.9247395486942
TEST_8602,424.7289069806988
TEST_8603,193.66400882373904
TEST_8604,211.8531417882445
TEST_8605,270.2665694294016
TEST_8606,263.96102246282885
TEST_8607,2.0898135853848716
TEST_8608,272.3138228978595
TEST_8609,-2.0627528376084574
TEST_8610,36.96791289737326
TEST_8611,315.59957879253705
TEST_8612,341.4669476313843
TEST_8613,307.40937251774204
TEST_8614,223.1046240698526
TEST_8615,262.16628479042106
TEST_8616,186.2498089215534
TEST_8617,131.25777567205716
TEST_8618,345.85926187548694
TEST_8619,168.16963186601427
TEST_8620,291.0449926475313
TEST_8621,171.46287694915745
TEST_8622,-2.9635159263195794
TEST_8623,173.98278220704628
TEST_8624,105.29649587412061
TEST_8625,178.6561187986243
TEST_8626,312.4536137621979
TEST_8627,304.3303534077769
TEST_8628,199.40055930833023
TEST_8629,367.09776428746113
TEST_8630,253.76384363828885
TEST_8631,613.8944104398707
TEST_8632,-16.057912493992717
TEST_8633,126.71001722342538
TEST_8634,336.4299960091277
TEST_8635,140.9048521104517
TEST_8636,199.3240418684896
TEST_8637,292.7437109045847
TEST_8638,196.3431186029216
TEST_8639,192.05746765890427
TEST_8640,457.1181753785632
TEST_8641,348.9399158355193
TEST_8642,356.36552062060565
TEST_8643,280.8779607690596
TEST_8644,251.1799735140114
TEST_8645,4.648188400544201
TEST_8646,224.45177171550887
TEST_8647,247.53160469779863
TEST_8648,213.20409721906736
TEST_8649,174.89040723026056
TEST_8650,372.2902404807617
TEST_8651,489.23196501214534
TEST_8652,332.59229752062095
TEST_8653,293.6437022903064
TEST_8654,196.75606913951196
TEST_8655,385.669686232014
TEST_8656,309.09482569704466
TEST_8657,377.80673294727217
TEST_8658,243.75349329109167
TEST_8659,274.10350029683167
TEST_8660,-11.600400788084984
TEST_8661,4.648188400544201
TEST_8662,289.3666287331548
TEST_8663,192.62590956267277
TEST_8664,5.043718951610069
TEST_8665,-2.062752837608457
TEST_8666,220.7462200015786
TEST_8667,291.16622279590877
TEST_8668,173.42592348749014
TEST_8669,416.85276143201173
TEST_8670,614.6471460536641
TEST_8671,149.43055099991324
TEST_8672,371.5549248936116
TEST_8673,2.605133671142097
TEST_8674,18.853762123479505
TEST_8675,362.6422819771144
TEST_8676,232.93175898905622
TEST_8677,4.648188400544201
TEST_8678,-4.045595137733077
TEST_8679,-0.7267577835603145
TEST_8680,267.2529199179687
TEST_8681,424.70693308917674
TEST_8682,237.60958514683506
TEST_8683,167.27032712600084
TEST_8684,377.73784120681324
TEST_8685,209.81667500223728
TEST_8686,154.12607729581975
TEST_8687,144.08133249849118
TEST_8688,151.08290786606148
TEST_8689,223.09876843063125
TEST_8690,-1.9222148636458707
TEST_8691,182.62534392978404
TEST_8692,357.7672392511764
TEST_8693,471.67636036716584
TEST_8694,2.0898135853848707
TEST_8695,442.5386169509711
TEST_8696,374.58899940174416
TEST_8697,-0.7082122680050604
TEST_8698,374.84067535191383
TEST_8699,289.1014222525539
TEST_8700,-6.881787080777378
TEST_8701,1.259337058059915
TEST_8702,277.71155649903835
TEST_8703,207.07246830535277
TEST_8704,289.60944616711845
TEST_8705,4.10221492952224
TEST_8706,-1.187987937723259
TEST_8707,303.6708465027245
TEST_8708,4.648188400544201
TEST_8709,236.4767155240052
TEST_8710,235.21913592362517
TEST_8711,-4.770529641066546
TEST_8712,6.1876067947182
TEST_8713,218.39072487522293
TEST_8714,257.09000640606644
TEST_8715,289.86484572309354
TEST_8716,230.15371868138757
TEST_8717,281.1152478974429
TEST_8718,273.2596754281734
TEST_8719,6.069331857821494
TEST_8720,292.8754436295673
TEST_8721,180.64796083577164
TEST_8722,347.390376602786
TEST_8723,324.299086128055
TEST_8724,100.1751307878243
TEST_8725,-1.1879879377232563
TEST_8726,206.00946794497403
TEST_8727,-3.9222221961905857
TEST_8728,206.03235466328707
TEST_8729,509.1527921488464
TEST_8730,285.883517309
TEST_8731,356.7508659601746
TEST_8732,233.88878456809306
TEST_8733,1.8404233657723168
TEST_8734,268.26567876783804
TEST_8735,184.40170902286403
TEST_8736,230.4708516739074
TEST_8737,292.6412338038434
TEST_8738,245.37406361464434
TEST_8739,393.91381490667993
TEST_8740,195.14472305402745
TEST_8741,259.7635927448039
TEST_8742,381.23767283944903
TEST_8743,238.34358399187866
TEST_8744,-23.9063201611926
TEST_8745,213.06811627981642
TEST_8746,308.02258458359256
TEST_8747,186.63604033050404
TEST_8748,-8.707666360617935
TEST_8749,547.1098637210031
TEST_8750,-6.785561588104072
TEST_8751,193.2374943133221
TEST_8752,-0.3477139282437869
TEST_8753,203.96238893026177
TEST_8754,0.7593523044967563
TEST_8755,222.13283928324176
TEST_8756,-1.7083087997935738
TEST_8757,151.14937033195682
TEST_8758,-4.567255520209567
TEST_8759,219.37805471303312
TEST_8760,199.05838385227733
TEST_8761,-18.285224041237367
TEST_8762,4.648188400544201
TEST_8763,-7.391147825594206
TEST_8764,250.1041727569543
TEST_8765,167.95405851896186
TEST_8766,281.4268501910861
TEST_8767,-6.455831014025074
TEST_8768,388.7075713628439
TEST_8769,251.15741572813857
TEST_8770,222.16892676773097
TEST_8771,317.48204725110475
TEST_8772,319.42696835188156
TEST_8773,312.09966523884566
TEST_8774,213.99431616499697
TEST_8775,0.7809203819452893
TEST_8776,250.2846713485614
TEST_8777,361.53634135504024
TEST_8778,187.24165700971602
TEST_8779,1.4484471557338305
TEST_8780,147.38540880097958
TEST_8781,14.472757342510628
TEST_8782,242.3781500631914
TEST_8783,-4.879324206553642
TEST_8784,206.51938507391458
TEST_8785,-1.5399269786086702
TEST_8786,2.0898135853848707
TEST_8787,169.09292506035692
TEST_8788,355.6772951745567
TEST_8789,4.648188400544201
TEST_8790,211.07463786183087
TEST_8791,299.65180581391877
TEST_8792,295.870069572048
TEST_8793,381.65325981194474
TEST_8794,381.97118168044915
TEST_8795,-5.047621644327094
TEST_8796,261.61215239624477
TEST_8797,-9.012448148245458
TEST_8798,186.01442181861896
TEST_8799,462.12869330084385
TEST_8800,-9.761884558505011
TEST_8801,121.97872119547188
TEST_8802,192.19828070625996
TEST_8803,314.5770643319946
TEST_8804,378.2694476408307
TEST_8805,212.34669760290495
TEST_8806,131.8242795476179
TEST_8807,411.7831215979429
TEST_8808,338.17370067173516
TEST_8809,-6.911636707788178
TEST_8810,4.648188400544201
TEST_8811,337.13771154696656
TEST_8812,417.1969565261414
TEST_8813,241.6313499884197
TEST_8814,406.1405308558811
TEST_8815,101.1226343767764
TEST_8816,320.00066016819716
TEST_8817,13.025002591524675
TEST_8818,357.3654879849639
TEST_8819,-1.187987937723259
TEST_8820,2.0898135853848707
TEST_8821,233.50470737854687
TEST_8822,281.2286046021469
TEST_8823,192.06601205511407
TEST_8824,210.16146430440986
TEST_8825,256.37876686366246
TEST_8826,235.20136710770575
TEST_8827,185.94075051231576
TEST_8828,291.47747738024543
TEST_8829,177.67467140508836
TEST_8830,0.05633080971323673
TEST_8831,380.12820835458416
TEST_8832,196.77926746351193
TEST_8833,210.50881821881165
TEST_8834,22.651603298379495
TEST_8835,327.85738816993086
TEST_8836,271.72245069751364
TEST_8837,187.9944204974602
TEST_8838,205.92492040628883
TEST_8839,274.01213570278725
TEST_8840,4.648188400544201
TEST_8841,279.1277207399322
TEST_8842,359.18095105073974
TEST_8843,467.68744806755313
TEST_8844,218.1481208651755
TEST_8845,140.40385037018422
TEST_8846,484.32933125632434
TEST_8847,392.157261159504
TEST_8848,407.38692201050696
TEST_8849,68.12860930472195
TEST_8850,203.06540184610643
TEST_8851,298.982042809081
TEST_8852,198.82868736465974
TEST_8853,16.421382999903837
TEST_8854,312.92856379983687
TEST_8855,262.0206549528761
TEST_8856,274.1789395916477
TEST_8857,-0.34771392824378416
TEST_8858,1.6976622738486498
TEST_8859,511.2269705958543
TEST_8860,191.2180777746442
TEST_8861,173.27608425403952
TEST_8862,357.26737236280314
TEST_8863,140.019630223184
TEST_8864,165.08839241647823
TEST_8865,208.47221239395842
TEST_8866,442.4358687982947
TEST_8867,158.42441517913818
TEST_8868,291.08128257388563
TEST_8869,3.011765491678923
TEST_8870,252.7835102568851
TEST_8871,286.33684861757547
TEST_8872,152.63002027436113
TEST_8873,245.14716736869497
TEST_8874,288.3679089211819
TEST_8875,310.0342857597093
TEST_8876,400.1525620280715
TEST_8877,287.00233336307
TEST_8878,348.9922949758107
TEST_8879,-18.417285461556908
TEST_8880,494.06622196648516
TEST_8881,-3.419884269871213
TEST_8882,256.7393637648742
TEST_8883,407.12144775894234
TEST_8884,178.7461243187836
TEST_8885,4.648188400544201
TEST_8886,294.5061086478948
TEST_8887,291.06661445669783
TEST_8888,370.2150338056318
TEST_8889,202.39515567151642
TEST_8890,270.5648793385162
TEST_8891,214.82982794320765
TEST_8892,2.3553769316336925
TEST_8893,-1.187987937723259
TEST_8894,348.36030643561037
TEST_8895,460.52453096009276
TEST_8896,180.38106221517597
TEST_8897,294.8184142900178
TEST_8898,176.48975023331502
TEST_8899,167.67180909802926
TEST_8900,270.52927726073546
TEST_8901,272.7042238798778
TEST_8902,15.836800833335417
TEST_8903,14.318102816141472
TEST_8904,404.4779550636049
TEST_8905,204.77659945501273
TEST_8906,234.04786838415774
TEST_8907,309.43499631718583
TEST_8908,163.4276678217853
TEST_8909,-2.0627528376084574
TEST_8910,124.47917329076829
TEST_8911,284.6889833157861
TEST_8912,86.40086493213141
TEST_8913,-0.47014117324636295
TEST_8914,171.9930539570071
TEST_8915,310.79466830849327
TEST_8916,304.7028247991766
TEST_8917,19.355465004997516
TEST_8918,315.76732501211774
TEST_8919,561.5515116845868
TEST_8920,314.8611291734328
TEST_8921,166.0312905034299
TEST_8922,210.30538087334804
TEST_8923,202.669231954081
TEST_8924,402.5243300084141
TEST_8925,392.6343675905454
TEST_8926,269.4964052679497
TEST_8927,305.16024290862737
TEST_8928,186.3797229089325
TEST_8929,271.7443120202935
TEST_8930,-2.5457249955489694
TEST_8931,275.77526132564503
TEST_8932,185.9309403176323
TEST_8933,426.0260043670674
TEST_8934,194.600684570042
TEST_8935,10.616431205851317
TEST_8936,319.02669748722246
TEST_8937,-2.0627528376084574
TEST_8938,184.7889360185642
TEST_8939,222.83525222940622
TEST_8940,427.7630125666301
TEST_8941,-6.373665089590092
TEST_8942,268.27007892810826
TEST_8943,169.8186769187532
TEST_8944,353.04954766464937
TEST_8945,4.648188400544201
TEST_8946,132.53311475217248
TEST_8947,222.19045248386323
TEST_8948,296.40314483997713
TEST_8949,323.36302382596796
TEST_8950,-1.481567688476055
TEST_8951,515.5901640351086
TEST_8952,316.0660042895283
TEST_8953,30.960393153544576
TEST_8954,204.00216629260026
TEST_8955,243.0069859401875
TEST_8956,188.4790326689343
TEST_8957,106.22351737894981
TEST_8958,9.007680879111264
TEST_8959,195.0414807851936
TEST_8960,8.266228798505876
TEST_8961,1.4198067287110874
TEST_8962,171.1285411376172
TEST_8963,247.4675434153554
TEST_8964,186.35375055505233
TEST_8965,-7.85023961783131
TEST_8966,0.2710492822798677
TEST_8967,271.45871210995824
TEST_8968,87.39059506986811
TEST_8969,4.648188400544201
TEST_8970,0.7124395940564137
TEST_8971,266.5609357082508
TEST_8972,445.2018485095466
TEST_8973,2.0898135853848707
TEST_8974,336.0452530296639
TEST_8975,-1.1879879377232583
TEST_8976,275.5978552362343
TEST_8977,171.82116980473347
TEST_8978,345.30032818831165
TEST_8979,297.77179465046476
TEST_8980,42.267398356292375
TEST_8981,229.3737457882895
TEST_8982,37.73606017129794
TEST_8983,284.5772200389031
TEST_8984,208.78591572554063
TEST_8985,163.3439508285058
TEST_8986,372.7205070378068
TEST_8987,-4.520141963763862
TEST_8988,382.8633529830096
TEST_8989,216.39223389990659
TEST_8990,353.6565871038492
TEST_8991,223.18973603725695
TEST_8992,195.8446807304481
TEST_8993,208.06287567250553
TEST_8994,318.3635813934129
TEST_8995,-2.003376035112024
TEST_8996,228.52654293973484
TEST_8997,215.45961235826553
TEST_8998,501.8256296997132
TEST_8999,263.26082167488926
TEST_9000,155.7535493940141
TEST_9001,4.648188400544201
TEST_9002,173.73541193657965
TEST_9003,2.0898135853848707
TEST_9004,177.53994624524555
TEST_9005,192.6099183749375
TEST_9006,240.2305485651437
TEST_9007,425.7772571195044
TEST_9008,-17.23514937594203
TEST_9009,-8.700281897369905
TEST_9010,206.03482976290005
TEST_9011,310.54876113628495
TEST_9012,200.1616328462817
TEST_9013,234.5968255650273
TEST_9014,7.893880297120897
TEST_9015,22.49632533311386
TEST_9016,171.4075138317057
TEST_9017,12.303059229336695
TEST_9018,269.4830735233667
TEST_9019,-1.187987937723259
TEST_9020,-9.482230314076189
TEST_9021,19.151300790528452
TEST_9022,246.56884108934878
TEST_9023,282.5403381019584
TEST_9024,307.1412939537063
TEST_9025,-1.3179284830411313
TEST_9026,-21.885010886815632
