ID,Income
TEST_7851,623.9224853515625
TEST_7852,643.7105712890625
TEST_7853,0.0
TEST_7854,524.6236572265625
TEST_7855,637.5044555664062
TEST_7856,638.1611328125
TEST_7857,638.4447021484375
TEST_7858,607.690185546875
TEST_7859,0.0
TEST_7860,0.0
TEST_7861,484.42633056640625
TEST_7862,634.038818359375
TEST_7863,592.9083862304688
TEST_7864,549.5553588867188
TEST_7865,646.01123046875
TEST_7866,473.1967468261719
TEST_7867,605.2556762695312
TEST_7868,625.1029663085938
TEST_7869,622.01806640625
TEST_7870,659.1071166992188
TEST_7871,467.3784484863281
TEST_7872,0.0
TEST_7873,0.0
TEST_7874,553.7203979492188
TEST_7875,452.5279541015625
TEST_7876,640.4010009765625
TEST_7877,0.0
TEST_7878,424.8868103027344
TEST_7879,643.7105712890625
TEST_7880,640.4010620117188
TEST_7881,0.0
TEST_7882,0.0
TEST_7883,642.0725708007812
TEST_7884,563.4520263671875
TEST_7885,0.0
TEST_7886,686.675537109375
TEST_7887,434.8125305175781
TEST_7888,611.3248291015625
TEST_7889,0.0
TEST_7890,0.0
TEST_7891,625.9357299804688
TEST_7892,0.0
TEST_7893,632.6896362304688
TEST_7894,470.49249267578125
TEST_7895,481.3638000488281
TEST_7896,643.7105712890625
TEST_7897,490.324951171875
TEST_7898,614.6549072265625
TEST_7899,514.2286376953125
TEST_7900,614.5482788085938
TEST_7901,470.44439697265625
TEST_7902,0.0
TEST_7903,498.2851257324219
TEST_7904,638.1611328125
TEST_7905,648.8504638671875
TEST_7906,563.4520263671875
TEST_7907,428.66534423828125
TEST_7908,464.0051574707031
TEST_7909,0.0
TEST_7910,628.9700317382812
TEST_7911,610.6259765625
TEST_7912,645.3955688476562
TEST_7913,638.6243896484375
TEST_7914,646.01123046875
TEST_7915,414.0623474121094
TEST_7916,633.30810546875
TEST_7917,483.5674743652344
TEST_7918,623.9224853515625
TEST_7919,511.787109375
TEST_7920,426.98468017578125
TEST_7921,591.3556518554688
TEST_7922,399.4650573730469
TEST_7923,0.0
TEST_7924,420.5466003417969
TEST_7925,605.2556762695312
TEST_7926,427.2347717285156
TEST_7927,637.207275390625
TEST_7928,0.0
TEST_7929,424.86383056640625
TEST_7930,643.4951171875
TEST_7931,619.7882080078125
TEST_7932,523.9642944335938
TEST_7933,642.0725708007812
TEST_7934,494.0223388671875
TEST_7935,619.7882080078125
TEST_7936,0.0
TEST_7937,596.654296875
TEST_7938,638.4447021484375
TEST_7939,645.3955688476562
TEST_7940,527.1300048828125
TEST_7941,558.2637329101562
TEST_7942,0.0
TEST_7943,631.0181884765625
TEST_7944,611.8178100585938
TEST_7945,0.0
TEST_7946,465.39837646484375
TEST_7947,634.038818359375
TEST_7948,637.5044555664062
TEST_7949,657.2736206054688
TEST_7950,0.0
TEST_7951,499.7591857910156
TEST_7952,508.4666442871094
TEST_7953,577.1758422851562
TEST_7954,637.207275390625
TEST_7955,584.5862426757812
TEST_7956,625.220703125
TEST_7957,508.37176513671875
TEST_7958,637.207275390625
TEST_7959,559.6898193359375
TEST_7960,574.0730590820312
TEST_7961,0.0
TEST_7962,0.0
TEST_7963,530.1138916015625
TEST_7964,0.0
TEST_7965,457.0445251464844
TEST_7966,622.01806640625
TEST_7967,601.8745727539062
TEST_7968,423.5531311035156
TEST_7969,440.618896484375
TEST_7970,646.01123046875
TEST_7971,0.0
TEST_7972,505.876220703125
TEST_7973,638.4447021484375
TEST_7974,562.79150390625
TEST_7975,580.912353515625
TEST_7976,403.93084716796875
TEST_7977,513.8758544921875
TEST_7978,643.4951171875
TEST_7979,0.0
TEST_7980,0.0
TEST_7981,502.7301025390625
TEST_7982,0.0
TEST_7983,637.207275390625
TEST_7984,644.8975219726562
TEST_7985,631.0181884765625
TEST_7986,610.7318115234375
TEST_7987,568.86279296875
TEST_7988,632.6896362304688
TEST_7989,435.5499572753906
TEST_7990,0.0
TEST_7991,559.0726318359375
TEST_7992,0.0
TEST_7993,0.0
TEST_7994,427.1519775390625
TEST_7995,640.4010620117188
TEST_7996,632.7886352539062
TEST_7997,622.01806640625
TEST_7998,521.1906127929688
TEST_7999,563.4520263671875
TEST_8000,0.0
TEST_8001,438.26239013671875
TEST_8002,562.79150390625
TEST_8003,620.7742919921875
TEST_8004,0.0
TEST_8005,0.0
TEST_8006,0.0
TEST_8007,637.207275390625
TEST_8008,447.1768493652344
TEST_8009,432.58612060546875
TEST_8010,386.6455993652344
TEST_8011,644.8975219726562
TEST_8012,0.0
TEST_8013,0.0
TEST_8014,651.5674438476562
TEST_8015,498.31524658203125
TEST_8016,549.0813598632812
TEST_8017,0.0
TEST_8018,0.0
TEST_8019,648.1087646484375
TEST_8020,651.5674438476562
TEST_8021,0.0
TEST_8022,0.0
TEST_8023,625.1029663085938
TEST_8024,634.038818359375
TEST_8025,484.8614501953125
TEST_8026,546.9173583984375
TEST_8027,649.002685546875
TEST_8028,634.038818359375
TEST_8029,637.207275390625
TEST_8030,0.0
TEST_8031,564.454833984375
TEST_8032,533.8682250976562
TEST_8033,577.1758422851562
TEST_8034,558.6043090820312
TEST_8035,600.5380859375
TEST_8036,619.7882080078125
TEST_8037,506.71844482421875
TEST_8038,554.346923828125
TEST_8039,0.0
TEST_8040,559.6898193359375
TEST_8041,633.680419921875
TEST_8042,505.1834411621094
TEST_8043,510.656005859375
TEST_8044,638.6243896484375
TEST_8045,0.0
TEST_8046,481.129150390625
TEST_8047,577.1758422851562
TEST_8048,619.2656860351562
TEST_8049,630.3350219726562
TEST_8050,637.5044555664062
TEST_8051,641.452880859375
TEST_8052,0.0
TEST_8053,0.0
TEST_8054,649.002685546875
TEST_8055,645.3955688476562
TEST_8056,552.6026000976562
TEST_8057,437.5804443359375
TEST_8058,640.4010620117188
TEST_8059,553.9482421875
TEST_8060,637.5044555664062
TEST_8061,491.9522399902344
TEST_8062,440.5387268066406
TEST_8063,640.4010620117188
TEST_8064,500.14862060546875
TEST_8065,651.5674438476562
TEST_8066,638.1611328125
TEST_8067,553.9482421875
TEST_8068,553.9482421875
TEST_8069,648.8504638671875
TEST_8070,563.4520263671875
TEST_8071,637.207275390625
TEST_8072,648.8505249023438
TEST_8073,584.052001953125
TEST_8074,420.4231872558594
TEST_8075,622.85546875
TEST_8076,505.65374755859375
TEST_8077,641.452880859375
TEST_8078,485.6281433105469
TEST_8079,507.1761779785156
TEST_8080,527.1300048828125
TEST_8081,646.01123046875
TEST_8082,563.4520263671875
TEST_8083,0.0
TEST_8084,637.5044555664062
TEST_8085,642.0725708007812
TEST_8086,0.0
TEST_8087,563.2650146484375
TEST_8088,648.6837768554688
TEST_8089,614.6549072265625
TEST_8090,0.0
TEST_8091,0.0
TEST_8092,646.01123046875
TEST_8093,0.0
TEST_8094,562.79150390625
TEST_8095,417.6834716796875
TEST_8096,553.9482421875
TEST_8097,0.0
TEST_8098,406.7737121582031
TEST_8099,567.1784057617188
TEST_8100,0.0
TEST_8101,607.690185546875
TEST_8102,0.0
TEST_8103,0.0
TEST_8104,0.0
TEST_8105,607.690185546875
TEST_8106,484.8614501953125
TEST_8107,612.3032836914062
TEST_8108,424.0964050292969
TEST_8109,640.4010620117188
TEST_8110,612.6105346679688
TEST_8111,437.5264587402344
TEST_8112,417.27618408203125
TEST_8113,637.5044555664062
TEST_8114,651.5674438476562
TEST_8115,570.4243774414062
TEST_8116,638.4447021484375
TEST_8117,605.2556762695312
TEST_8118,648.8505249023438
TEST_8119,0.0
TEST_8120,638.6243896484375
TEST_8121,660.4503173828125
TEST_8122,535.3270263671875
TEST_8123,411.03863525390625
TEST_8124,513.4033203125
TEST_8125,580.912353515625
TEST_8126,640.4010620117188
TEST_8127,0.0
TEST_8128,546.8388061523438
TEST_8129,502.7301025390625
TEST_8130,439.6932373046875
TEST_8131,0.0
TEST_8132,602.607421875
TEST_8133,0.0
TEST_8134,439.1029968261719
TEST_8135,0.0
TEST_8136,638.6243896484375
TEST_8137,637.5044555664062
TEST_8138,584.5862426757812
TEST_8139,551.3207397460938
TEST_8140,638.4447021484375
TEST_8141,651.5674438476562
TEST_8142,0.0
TEST_8143,619.2656860351562
TEST_8144,0.0
TEST_8145,0.0
TEST_8146,0.0
TEST_8147,631.0181884765625
TEST_8148,0.0
TEST_8149,592.9083862304688
TEST_8150,511.787109375
TEST_8151,643.4951171875
TEST_8152,646.9735107421875
TEST_8153,619.7882080078125
TEST_8154,628.9700317382812
TEST_8155,645.3955688476562
TEST_8156,0.0
TEST_8157,619.7882080078125
TEST_8158,0.0
TEST_8159,448.4789123535156
TEST_8160,638.4447021484375
TEST_8161,563.1021728515625
TEST_8162,619.2656860351562
TEST_8163,411.27996826171875
TEST_8164,0.0
TEST_8165,0.0
TEST_8166,648.8505249023438
TEST_8167,614.6549072265625
TEST_8168,0.0
TEST_8169,486.63323974609375
TEST_8170,590.8424682617188
TEST_8171,644.8975219726562
TEST_8172,439.9564514160156
TEST_8173,520.1868286132812
TEST_8174,638.1611328125
TEST_8175,0.0
TEST_8176,619.7882080078125
TEST_8177,405.42535400390625
TEST_8178,415.969482421875
TEST_8179,440.5387268066406
TEST_8180,0.0
TEST_8181,488.9682312011719
TEST_8182,459.5497741699219
TEST_8183,682.9921264648438
TEST_8184,0.0
TEST_8185,0.0
TEST_8186,643.4951171875
TEST_8187,0.0
TEST_8188,0.0
TEST_8189,559.8943481445312
TEST_8190,0.0
TEST_8191,501.2591857910156
TEST_8192,0.0
TEST_8193,607.6902465820312
TEST_8194,640.8287353515625
TEST_8195,637.207275390625
TEST_8196,643.4951171875
TEST_8197,643.7105712890625
TEST_8198,399.4650573730469
TEST_8199,0.0
TEST_8200,638.1611328125
TEST_8201,448.6145935058594
TEST_8202,0.0
TEST_8203,619.7882080078125
TEST_8204,0.0
TEST_8205,506.3504333496094
TEST_8206,614.6549072265625
TEST_8207,0.0
TEST_8208,481.129150390625
TEST_8209,403.93084716796875
TEST_8210,477.0193786621094
TEST_8211,641.452880859375
TEST_8212,610.6259765625
TEST_8213,0.0
TEST_8214,474.5675964355469
TEST_8215,559.9157104492188
TEST_8216,574.4282836914062
TEST_8217,646.01123046875
TEST_8218,450.47381591796875
TEST_8219,455.0132141113281
TEST_8220,637.5044555664062
TEST_8221,429.217529296875
TEST_8222,467.73858642578125
TEST_8223,0.0
TEST_8224,577.1758422851562
TEST_8225,508.0154113769531
TEST_8226,645.3955688476562
TEST_8227,649.0115966796875
TEST_8228,431.24322509765625
TEST_8229,0.0
TEST_8230,417.6274719238281
TEST_8231,610.6259765625
TEST_8232,645.3955688476562
TEST_8233,419.62799072265625
TEST_8234,619.7882080078125
TEST_8235,488.54644775390625
TEST_8236,644.8976440429688
TEST_8237,494.0223388671875
TEST_8238,643.7105712890625
TEST_8239,643.4951171875
TEST_8240,519.55224609375
TEST_8241,402.9767150878906
TEST_8242,386.15045166015625
TEST_8243,553.9482421875
TEST_8244,0.0
TEST_8245,393.13818359375
TEST_8246,562.79150390625
TEST_8247,646.0111694335938
TEST_8248,0.0
TEST_8249,0.0
TEST_8250,472.48004150390625
TEST_8251,638.4447021484375
TEST_8252,585.8950805664062
TEST_8253,454.82257080078125
TEST_8254,0.0
TEST_8255,0.0
TEST_8256,631.0181884765625
TEST_8257,470.789794921875
TEST_8258,0.0
TEST_8259,634.038818359375
TEST_8260,568.190673828125
TEST_8261,0.0
TEST_8262,0.0
TEST_8263,499.8817138671875
TEST_8264,0.0
TEST_8265,0.0
TEST_8266,437.4716491699219
TEST_8267,0.0
TEST_8268,0.0
TEST_8269,641.452880859375
TEST_8270,630.3349609375
TEST_8271,637.5044555664062
TEST_8272,0.0
TEST_8273,565.6123657226562
TEST_8274,0.0
TEST_8275,642.0725708007812
TEST_8276,642.0725708007812
TEST_8277,630.3350219726562
TEST_8278,0.0
TEST_8279,637.5044555664062
TEST_8280,565.2206420898438
TEST_8281,0.0
TEST_8282,668.898193359375
TEST_8283,0.0
TEST_8284,637.207275390625
TEST_8285,445.68084716796875
TEST_8286,618.7796020507812
TEST_8287,660.4503173828125
TEST_8288,511.29437255859375
TEST_8289,451.98583984375
TEST_8290,0.0
TEST_8291,0.0
TEST_8292,0.0
TEST_8293,0.0
TEST_8294,644.8975219726562
TEST_8295,572.9717407226562
TEST_8296,660.4503784179688
TEST_8297,580.912353515625
TEST_8298,0.0
TEST_8299,476.94085693359375
TEST_8300,648.8505249023438
TEST_8301,0.0
TEST_8302,453.48388671875
TEST_8303,640.4010009765625
TEST_8304,0.0
TEST_8305,0.0
TEST_8306,619.2656860351562
TEST_8307,638.4447021484375
TEST_8308,442.3009338378906
TEST_8309,425.19305419921875
TEST_8310,634.038818359375
TEST_8311,651.5674438476562
TEST_8312,0.0
TEST_8313,641.452880859375
TEST_8314,614.6549072265625
TEST_8315,646.01123046875
TEST_8316,403.93084716796875
TEST_8317,622.85546875
TEST_8318,648.8505249023438
TEST_8319,637.207275390625
TEST_8320,593.0331420898438
TEST_8321,0.0
TEST_8322,539.2054443359375
TEST_8323,637.207275390625
TEST_8324,649.002685546875
TEST_8325,516.6917724609375
TEST_8326,631.0181884765625
TEST_8327,644.8976440429688
TEST_8328,589.7071533203125
TEST_8329,657.2736206054688
TEST_8330,0.0
TEST_8331,657.2736206054688
TEST_8332,638.4447021484375
TEST_8333,419.1163024902344
TEST_8334,0.0
TEST_8335,638.4447021484375
TEST_8336,642.0725708007812
TEST_8337,431.7350158691406
TEST_8338,0.0
TEST_8339,514.2833862304688
TEST_8340,647.5787353515625
TEST_8341,592.9083862304688
TEST_8342,562.79150390625
TEST_8343,622.01806640625
TEST_8344,580.912353515625
TEST_8345,444.1395263671875
TEST_8346,0.0
TEST_8347,0.0
TEST_8348,0.0
TEST_8349,533.1917114257812
TEST_8350,641.452880859375
TEST_8351,0.0
TEST_8352,664.9169311523438
TEST_8353,0.0
TEST_8354,634.038818359375
TEST_8355,559.6898193359375
TEST_8356,404.03887939453125
TEST_8357,631.0181884765625
TEST_8358,628.9700317382812
TEST_8359,393.8063049316406
TEST_8360,0.0
TEST_8361,569.10498046875
TEST_8362,549.5553588867188
TEST_8363,0.0
TEST_8364,557.1146240234375
TEST_8365,649.002685546875
TEST_8366,623.9224853515625
TEST_8367,643.4951171875
TEST_8368,643.4951171875
TEST_8369,421.65838623046875
TEST_8370,514.6746215820312
TEST_8371,471.9277648925781
TEST_8372,0.0
TEST_8373,618.4235229492188
TEST_8374,563.4520263671875
TEST_8375,506.2565612792969
TEST_8376,0.0
TEST_8377,605.04248046875
TEST_8378,0.0
TEST_8379,645.3955688476562
TEST_8380,615.05126953125
TEST_8381,0.0
TEST_8382,637.207275390625
TEST_8383,503.46258544921875
TEST_8384,646.01123046875
TEST_8385,553.9482421875
TEST_8386,554.7553100585938
TEST_8387,657.2736206054688
TEST_8388,610.6259765625
TEST_8389,640.4010009765625
TEST_8390,448.2909851074219
TEST_8391,637.5044555664062
TEST_8392,504.91693115234375
TEST_8393,637.5044555664062
TEST_8394,484.8614501953125
TEST_8395,0.0
TEST_8396,641.452880859375
TEST_8397,517.3324584960938
TEST_8398,649.002685546875
TEST_8399,475.5404968261719
TEST_8400,0.0
TEST_8401,453.5189514160156
TEST_8402,651.5674438476562
TEST_8403,610.6259765625
TEST_8404,638.1611328125
TEST_8405,522.273193359375
TEST_8406,479.87109375
TEST_8407,0.0
TEST_8408,428.9488525390625
TEST_8409,0.0
TEST_8410,644.8975219726562
TEST_8411,580.4244384765625
TEST_8412,0.0
TEST_8413,0.0
TEST_8414,561.6859130859375
TEST_8415,586.64990234375
TEST_8416,0.0
TEST_8417,638.4447021484375
TEST_8418,638.1611328125
TEST_8419,648.8504638671875
TEST_8420,0.0
TEST_8421,551.328369140625
TEST_8422,634.038818359375
TEST_8423,0.0
TEST_8424,628.9700317382812
TEST_8425,0.0
TEST_8426,625.9357299804688
TEST_8427,638.1611328125
TEST_8428,534.4735717773438
TEST_8429,577.1758422851562
TEST_8430,644.8976440429688
TEST_8431,444.6468200683594
TEST_8432,0.0
TEST_8433,622.01806640625
TEST_8434,645.3955688476562
TEST_8435,495.4464111328125
TEST_8436,614.5482788085938
TEST_8437,605.2556762695312
TEST_8438,415.34954833984375
TEST_8439,563.4520263671875
TEST_8440,557.1497802734375
TEST_8441,475.3026428222656
TEST_8442,577.1758422851562
TEST_8443,0.0
TEST_8444,644.8976440429688
TEST_8445,0.0
TEST_8446,0.0
TEST_8447,589.1873168945312
TEST_8448,418.8570251464844
TEST_8449,631.0181884765625
TEST_8450,441.6036682128906
TEST_8451,584.5862426757812
TEST_8452,420.4070129394531
TEST_8453,432.8182373046875
TEST_8454,496.8259582519531
TEST_8455,599.8941040039062
TEST_8456,640.8287353515625
TEST_8457,522.634765625
TEST_8458,494.9910888671875
TEST_8459,403.93084716796875
TEST_8460,422.481201171875
TEST_8461,499.5108337402344
TEST_8462,605.2556762695312
TEST_8463,651.5674438476562
TEST_8464,0.0
TEST_8465,645.3955688476562
TEST_8466,643.7105712890625
TEST_8467,441.9798583984375
TEST_8468,0.0
TEST_8469,0.0
TEST_8470,0.0
TEST_8471,631.0181884765625
TEST_8472,622.85546875
TEST_8473,0.0
TEST_8474,622.01806640625
TEST_8475,0.0
TEST_8476,0.0
TEST_8477,0.0
TEST_8478,481.1592712402344
TEST_8479,0.0
TEST_8480,421.7637939453125
TEST_8481,0.0
TEST_8482,0.0
TEST_8483,634.038818359375
TEST_8484,591.6346435546875
TEST_8485,0.0
TEST_8486,0.0
TEST_8487,456.2679443359375
TEST_8488,614.77197265625
TEST_8489,645.3955688476562
TEST_8490,539.3604125976562
TEST_8491,643.7105712890625
TEST_8492,646.01123046875
TEST_8493,0.0
TEST_8494,607.690185546875
TEST_8495,645.3955688476562
TEST_8496,631.0181884765625
TEST_8497,0.0
TEST_8498,503.173095703125
TEST_8499,0.0
TEST_8500,489.9720764160156
TEST_8501,486.63323974609375
TEST_8502,637.207275390625
TEST_8503,476.6176452636719
TEST_8504,0.0
TEST_8505,619.7882080078125
TEST_8506,660.4503173828125
TEST_8507,660.4503784179688
TEST_8508,0.0
TEST_8509,632.6896362304688
TEST_8510,616.741943359375
TEST_8511,645.3955688476562
TEST_8512,637.2463989257812
TEST_8513,0.0
TEST_8514,500.28997802734375
TEST_8515,468.00897216796875
TEST_8516,591.3556518554688
TEST_8517,549.5553588867188
TEST_8518,553.9482421875
TEST_8519,0.0
TEST_8520,0.0
TEST_8521,640.4010620117188
TEST_8522,0.0
TEST_8523,0.0
TEST_8524,634.038818359375
TEST_8525,546.5619506835938
TEST_8526,453.4248046875
TEST_8527,678.4425659179688
TEST_8528,643.7105712890625
TEST_8529,553.9482421875
TEST_8530,444.97119140625
TEST_8531,640.8287353515625
TEST_8532,656.093505859375
TEST_8533,0.0
TEST_8534,610.6259765625
TEST_8535,643.4951171875
TEST_8536,621.1717529296875
TEST_8537,442.5048828125
TEST_8538,0.0
TEST_8539,546.1589965820312
TEST_8540,547.1906127929688
TEST_8541,0.0
TEST_8542,563.9721069335938
TEST_8543,521.048095703125
TEST_8544,630.3350219726562
TEST_8545,0.0
TEST_8546,406.3397216796875
TEST_8547,583.8117065429688
TEST_8548,396.3696594238281
TEST_8549,422.84893798828125
TEST_8550,487.37713623046875
TEST_8551,0.0
TEST_8552,0.0
TEST_8553,600.7628173828125
TEST_8554,563.4520263671875
TEST_8555,0.0
TEST_8556,648.8504638671875
TEST_8557,0.0
TEST_8558,0.0
TEST_8559,488.6913757324219
TEST_8560,0.0
TEST_8561,637.2464599609375
TEST_8562,645.3955688476562
TEST_8563,628.9700317382812
TEST_8564,529.8402099609375
TEST_8565,0.0
TEST_8566,638.6243896484375
TEST_8567,553.9482421875
TEST_8568,459.5497741699219
TEST_8569,644.8976440429688
TEST_8570,634.038818359375
TEST_8571,538.8435668945312
TEST_8572,625.0942993164062
TEST_8573,619.2656860351562
TEST_8574,644.8975219726562
TEST_8575,474.8596496582031
TEST_8576,638.1611328125
TEST_8577,417.8175354003906
TEST_8578,437.12921142578125
TEST_8579,0.0
TEST_8580,542.5546875
TEST_8581,430.78546142578125
TEST_8582,400.94598388671875
TEST_8583,0.0
TEST_8584,660.4503173828125
TEST_8585,0.0
TEST_8586,640.4010620117188
TEST_8587,641.452880859375
TEST_8588,637.5044555664062
TEST_8589,605.04248046875
TEST_8590,0.0
TEST_8591,513.5101928710938
TEST_8592,605.2556762695312
TEST_8593,634.038818359375
TEST_8594,622.85546875
TEST_8595,0.0
TEST_8596,562.79150390625
TEST_8597,411.3900146484375
TEST_8598,510.17205810546875
TEST_8599,487.1990661621094
TEST_8600,550.1937255859375
TEST_8601,645.3955688476562
TEST_8602,614.6549072265625
TEST_8603,614.6548461914062
TEST_8604,638.4447021484375
TEST_8605,640.4010620117188
TEST_8606,436.81103515625
TEST_8607,0.0
TEST_8608,641.452880859375
TEST_8609,0.0
TEST_8610,0.0
TEST_8611,649.002685546875
TEST_8612,640.4010620117188
TEST_8613,640.4010009765625
TEST_8614,644.8975219726562
TEST_8615,510.656005859375
TEST_8616,628.9700317382812
TEST_8617,637.207275390625
TEST_8618,529.0233154296875
TEST_8619,642.0725708007812
TEST_8620,634.038818359375
TEST_8621,417.825439453125
TEST_8622,0.0
TEST_8623,494.054443359375
TEST_8624,386.6455993652344
TEST_8625,414.4640197753906
TEST_8626,643.4951171875
TEST_8627,584.5862426757812
TEST_8628,412.78814697265625
TEST_8629,510.6629333496094
TEST_8630,430.2289123535156
TEST_8631,598.8341064453125
TEST_8632,0.0
TEST_8633,0.0
TEST_8634,529.6905517578125
TEST_8635,431.4497375488281
TEST_8636,649.002685546875
TEST_8637,622.85546875
TEST_8638,619.7882080078125
TEST_8639,468.19354248046875
TEST_8640,644.8976440429688
TEST_8641,504.1971435546875
TEST_8642,661.8157348632812
TEST_8643,628.9700317382812
TEST_8644,637.207275390625
TEST_8645,0.0
TEST_8646,439.6723937988281
TEST_8647,607.690185546875
TEST_8648,640.4010620117188
TEST_8649,562.79150390625
TEST_8650,587.7211303710938
TEST_8651,607.690185546875
TEST_8652,632.6896362304688
TEST_8653,644.8976440429688
TEST_8654,553.9482421875
TEST_8655,527.3709106445312
TEST_8656,643.4951171875
TEST_8657,614.6549072265625
TEST_8658,441.6036682128906
TEST_8659,451.762939453125
TEST_8660,0.0
TEST_8661,0.0
TEST_8662,559.6898193359375
TEST_8663,577.333984375
TEST_8664,0.0
TEST_8665,0.0
TEST_8666,577.1758422851562
TEST_8667,644.8975219726562
TEST_8668,559.6898193359375
TEST_8669,470.789794921875
TEST_8670,622.85546875
TEST_8671,410.11248779296875
TEST_8672,619.2656860351562
TEST_8673,0.0
TEST_8674,0.0
TEST_8675,620.2800903320312
TEST_8676,657.2736206054688
TEST_8677,0.0
TEST_8678,0.0
TEST_8679,0.0
TEST_8680,434.8125305175781
TEST_8681,642.0725708007812
TEST_8682,657.273681640625
TEST_8683,601.6572875976562
TEST_8684,637.2463989257812
TEST_8685,441.6036682128906
TEST_8686,638.1611328125
TEST_8687,394.3018798828125
TEST_8688,559.6898193359375
TEST_8689,607.690185546875
TEST_8690,0.0
TEST_8691,484.45892333984375
TEST_8692,643.4951171875
TEST_8693,637.207275390625
TEST_8694,0.0
TEST_8695,540.6544189453125
TEST_8696,637.5044555664062
TEST_8697,0.0
TEST_8698,625.1029663085938
TEST_8699,638.1611328125
TEST_8700,0.0
TEST_8701,0.0
TEST_8702,648.8504638671875
TEST_8703,432.8182373046875
TEST_8704,610.6259765625
TEST_8705,0.0
TEST_8706,0.0
TEST_8707,577.1758422851562
TEST_8708,0.0
TEST_8709,444.83489990234375
TEST_8710,622.01806640625
TEST_8711,0.0
TEST_8712,0.0
TEST_8713,584.5862426757812
TEST_8714,440.8266906738281
TEST_8715,614.6549072265625
TEST_8716,553.9482421875
TEST_8717,613.0882568359375
TEST_8718,651.5674438476562
TEST_8719,0.0
TEST_8720,637.207275390625
TEST_8721,440.14935302734375
TEST_8722,641.452880859375
TEST_8723,630.3349609375
TEST_8724,637.2463989257812
TEST_8725,0.0
TEST_8726,427.4609375
TEST_8727,0.0
TEST_8728,482.3123474121094
TEST_8729,624.5865478515625
TEST_8730,605.2556762695312
TEST_8731,577.1758422851562
TEST_8732,440.95770263671875
TEST_8733,0.0
TEST_8734,645.3955688476562
TEST_8735,645.3955688476562
TEST_8736,643.7105712890625
TEST_8737,511.787109375
TEST_8738,647.5306396484375
TEST_8739,611.791015625
TEST_8740,529.2333374023438
TEST_8741,622.85546875
TEST_8742,622.85546875
TEST_8743,614.6549072265625
TEST_8744,0.0
TEST_8745,592.9083862304688
TEST_8746,511.1365661621094
TEST_8747,412.18035888671875
TEST_8748,0.0
TEST_8749,642.0725708007812
TEST_8750,0.0
TEST_8751,637.5044555664062
TEST_8752,0.0
TEST_8753,553.9482421875
TEST_8754,0.0
TEST_8755,436.6443786621094
TEST_8756,0.0
TEST_8757,443.76776123046875
TEST_8758,0.0
TEST_8759,623.9224853515625
TEST_8760,423.2751159667969
TEST_8761,0.0
TEST_8762,0.0
TEST_8763,0.0
TEST_8764,638.4447021484375
TEST_8765,432.58612060546875
TEST_8766,540.8359985351562
TEST_8767,0.0
TEST_8768,641.452880859375
TEST_8769,478.919189453125
TEST_8770,640.4010620117188
TEST_8771,628.9700317382812
TEST_8772,472.48004150390625
TEST_8773,562.79150390625
TEST_8774,436.9168701171875
TEST_8775,0.0
TEST_8776,510.66461181640625
TEST_8777,523.6460571289062
TEST_8778,563.4520263671875
TEST_8779,0.0
TEST_8780,542.9994506835938
TEST_8781,0.0
TEST_8782,642.0725708007812
TEST_8783,0.0
TEST_8784,637.5044555664062
TEST_8785,0.0
TEST_8786,0.0
TEST_8787,439.9564514160156
TEST_8788,477.914306640625
TEST_8789,0.0
TEST_8790,622.01806640625
TEST_8791,643.7105712890625
TEST_8792,577.1758422851562
TEST_8793,660.4503784179688
TEST_8794,648.8505249023438
TEST_8795,0.0
TEST_8796,649.002685546875
TEST_8797,0.0
TEST_8798,427.1519775390625
TEST_8799,554.6880493164062
TEST_8800,0.0
TEST_8801,458.47625732421875
TEST_8802,577.1758422851562
TEST_8803,514.0530395507812
TEST_8804,645.3955688476562
TEST_8805,637.207275390625
TEST_8806,584.6326904296875
TEST_8807,649.002685546875
TEST_8808,646.01123046875
TEST_8809,0.0
TEST_8810,0.0
TEST_8811,504.97686767578125
TEST_8812,643.4951171875
TEST_8813,440.0306091308594
TEST_8814,564.6822509765625
TEST_8815,630.3350219726562
TEST_8816,640.4010620117188
TEST_8817,0.0
TEST_8818,418.099853515625
TEST_8819,0.0
TEST_8820,0.0
TEST_8821,622.01806640625
TEST_8822,514.4159545898438
TEST_8823,432.8354187011719
TEST_8824,443.28826904296875
TEST_8825,433.7162780761719
TEST_8826,510.315185546875
TEST_8827,542.9994506835938
TEST_8828,631.0181884765625
TEST_8829,451.2286071777344
TEST_8830,0.0
TEST_8831,586.34912109375
TEST_8832,638.6243896484375
TEST_8833,506.749267578125
TEST_8834,0.0
TEST_8835,512.8877563476562
TEST_8836,605.2556762695312
TEST_8837,622.01806640625
TEST_8838,638.4447021484375
TEST_8839,645.3955688476562
TEST_8840,0.0
TEST_8841,637.5044555664062
TEST_8842,502.8983154296875
TEST_8843,610.6259765625
TEST_8844,427.8111267089844
TEST_8845,484.42633056640625
TEST_8846,646.01123046875
TEST_8847,482.8740539550781
TEST_8848,644.8976440429688
TEST_8849,0.0
TEST_8850,567.4471435546875
TEST_8851,648.8504638671875
TEST_8852,643.7105712890625
TEST_8853,0.0
TEST_8854,513.5101928710938
TEST_8855,619.2656860351562
TEST_8856,523.378662109375
TEST_8857,0.0
TEST_8858,0.0
TEST_8859,657.2736206054688
TEST_8860,559.6898193359375
TEST_8861,631.0181884765625
TEST_8862,637.5044555664062
